second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
4529,0.0034055444138015017,0.05869966618394092,0.9764999636895209,0.9533323245657513,0.0036863971152342858,0.06605009709109677,0.9804099590705717,0.9792780748663101
4530,0.0038148277329609673,0.06227842739627292,0.9738548873811855,0.9538280120843396,0.005678551376331597,0.08252035861110543,0.9814963774609892,0.9822860962566846
4531,0.0033282822850571178,0.05710669157689383,0.9782048811618895,0.9635017453418415,0.004125354135805992,0.0707126528935415,0.9806939160667749,0.9816176470588236
4531,0.0033661259701201584,0.05794060615104848,0.9772105962413459,0.9610702676190823,0.004341147420927882,0.07222257437774811,0.9798672868630905,0.9796122994652406
4532,0.0032157121561741564,0.05639603479759182,0.9786189988889494,0.9623590551674118,0.0045179784476204075,0.0739656451334545,0.9801262211613612,0.9789438502673797
4533,0.0033365397659294747,0.05823482995086624,0.9774428971850846,0.9670915665290915,0.004895310243591666,0.07680263215234301,0.9805278387976344,0.9792780748663101
4534,0.003023223441285903,0.053458881422865014,0.9810850285380391,0.9630477999300817,0.0030931979235901963,0.061151066521811945,0.9800801483442864,0.9799465240641712
4535,0.0034314790494082603,0.059188875133226425,0.9760379675842101,0.96667936322416,0.0033878015296068043,0.06368671379806509,0.9782365532301645,0.9732620320855615
4535,0.003502740346662262,0.05903326301227563,0.9761863344692826,0.9519757060938258,0.003881436129449867,0.06830764226474718,0.9785315040929023,0.972927807486631
4536,0.003236415080370053,0.056974720501427385,0.9786143599626729,0.9602354254825125,0.00455124843865633,0.07337005744154382,0.9805137090042423,0.9802807486631017
4537,0.003140447414754068,0.056469244200451706,0.9782336064132569,0.9647644440734033,0.004601522389566526,0.0740708919883461,0.9803975978100554,0.9792780748663101
4537,0.0029501870397807043,0.05433063331048304,0.9799743487414644,0.968093377092975,0.004750090057495981,0.07551532799575697,0.9803981233461966,0.9806149732620322
4538,0.0034042280441259638,0.05892264542509445,0.9768625759682259,0.9555707450444291,0.0046079872758127745,0.07425999039887375,0.9805997913682686,0.9786096256684492
4539,0.0026421872385339264,0.050805455408502946,0.9824966832811375,0.9673054948265875,0.003965069465630222,0.0692240627578312,0.9796134060244913,0.9762700534759359
4540,0.0026937043533989172,0.05192349647400369,0.9820933074619275,0.9690847521301518,0.004615511234442237,0.07470410689186825,0.9806126855604811,0.9762700534759359
4540,0.0034082052982686195,0.058763021590579924,0.9765039957708875,0.9644931203790181,0.003927537213894538,0.06897222705876013,0.9803998933294404,0.9779411764705884
4541,0.0032884340377195794,0.05751413068863832,0.9774545264042545,0.9656827704236302,0.0039454107827623375,0.06914147183745553,0.9800255219431266,0.9796122994652406
4542,0.003423268667093533,0.05851723141777379,0.9770826032778479,0.9602562965359268,0.003693162801209837,0.06660397746842019,0.9798341700271392,0.9742647058823529
4543,0.002556995160001166,0.050209906386262944,0.9828328818276839,0.9723875963329556,0.004055038587830495,0.06996134652621118,0.9790868923860039,0.9766042780748664
4543,0.0030052357572404776,0.0538742903204866,0.9804320528848924,0.9647227019665748,0.003999704793386627,0.06948686630245622,0.9786658201185869,0.9762700534759359
4544,0.0025539342142805897,0.05047495662677439,0.9827406520835136,0.9711770752349297,0.004022722800436895,0.06970879915310182,0.9797842420279067,0.9759358288770055
4545,0.0034325502792318515,0.05936412854405396,0.9762203832805906,0.9609815656420718,0.003663952660281211,0.06551680648222506,0.9788388977518968,0.9769385026737969
4546,0.0032537346808513734,0.05781210476941697,0.9775755211489043,0.9572143405008008,0.0030810825955995824,0.06101514878577161,0.9785348361153573,0.9752673796791445
4546,0.003074439797166954,0.05515729693264504,0.9793374328985339,0.9678168356352366,0.0036438416103919736,0.06644760391818894,0.9793686458990247,0.9766042780748664
4547,0.0035447374205378923,0.06014991864916772,0.9757988529142043,0.9517617777963296,0.0038080542271927698,0.06791868194982771,0.9799263261338286,0.9816176470588236
4548,0.0032879549749743413,0.05725323498816886,0.978730440208046,0.9606841531309187,0.004055430763401091,0.06859144318116009,0.97899919972473,0.9792780748663101
4548,0.003271747202448109,0.05769217724363099,0.9774091836892933,0.9540836824886643,0.0032762466929852963,0.06295928676206691,0.9794085933710347,0.9802807486631017
4549,0.002378908554365968,0.04862186278439002,0.98382506070007,0.9720536594783279,0.003646287553056027,0.0664573915397032,0.9793844106866771,0.9802807486631017
4550,0.0029619412688428864,0.05495655067522242,0.9797779201337128,0.9663245553161179,0.003230573970358819,0.06169135087358347,0.980168294923406,0.983288770053476
4551,0.00290485327679883,0.054098480464232136,0.9799346592940277,0.9693873824046583,0.0038023478060495107,0.06730383065542854,0.9803685706933488,0.9829545454545456
4551,0.0030130884945666525,0.055484591088985576,0.979031549784704,0.9610233077489001,0.00401402548304759,0.06962439531547246,0.9798654511695073,0.983288770053476
4552,0.0028982712777660172,0.05377409111700998,0.9811753558135624,0.967728133658226,0.003579013154376298,0.06570892139796439,0.9799763665260125,0.9819518716577541
4553,0.0027042467845603824,0.052382574809032974,0.9812249505455529,0.9641278769442688,0.0032338762415747625,0.06254025220363853,0.9798595445439071,0.9826203208556151
4554,0.0030204495004213907,0.05498750578552001,0.9793395538713315,0.9623538374040582,0.0036674316135759,0.06665356667336265,0.9802244766165265,0.983288770053476
4554,0.003487754489897805,0.058667092174534655,0.97658091973996,0.9661784579422183,0.0041835308380541395,0.0711446176944394,0.979695109332605,0.9782754010695187
4555,0.003370899597511572,0.0553656601412029,0.9796958654964595,0.9692204139773443,0.0035196039789298084,0.06521820136277016,0.9789806905043209,0.9766042780748664
4556,0.0032676532796091016,0.05747510160565143,0.9776744755157277,0.9646392177529179,0.0035774575690993514,0.06584418124785292,0.9791296594905062,0.9776069518716579
4556,0.0031628117225516368,0.05541222596114347,0.9792581825469432,0.9677646580017009,0.0030615255309385248,0.06072703930096562,0.9793662123427844,0.9786096256684492
4557,0.003074304070597624,0.05593530347807393,0.978618081271246,0.9625729834649077,0.0035806093364953995,0.06572251731050788,0.979898082792319,0.9792780748663101
4558,0.002402837888118537,0.048830842845223044,0.9837161876301369,0.9734102779502537,0.00478971575430478,0.07612646577033433,0.9803386293977024,0.9789438502673797
4559,0.0025278333050664514,0.050948367049584636,0.9826168587601002,0.971777118020589,0.00401875868847128,0.06955318435332086,0.9805206581652951,0.9816176470588236
4559,0.0025924648747176807,0.05130979938634419,0.9820167181057862,0.9708953160138374,0.0040468835344654504,0.06991165540141665,0.9803978060801657,0.9799465240641712
4560,0.003485063707236858,0.05859396590508218,0.9768802418210508,0.9537862699775115,0.00378340450261021,0.06760280693600826,0.9802828714179166,0.9789438502673797
4561,0.003163464500924901,0.056102331002573405,0.9789060274886775,0.962510370304665,0.0042809869162738325,0.0716558515131697,0.9805059309499423,0.9826203208556151
4562,0.002571149874711409,0.051358619922323816,0.9826626758683413,0.9720380061882673,0.004507033008849248,0.07361081207910247,0.9807897768755643,0.9799465240641712
4562,0.0030947181991958883,0.05465807220646689,0.9799754872201133,0.9598806175744703,0.003220306959701702,0.062376400181035664,0.9802764165772492,0.9799465240641712
4563,0.002728455903707072,0.0516462483245987,0.9819338133469769,0.9701491758542781,0.0035920258960686624,0.06497225143903575,0.9803090793931787,0.9812834224598931
4564,0.0027465149212409466,0.05273685261169404,0.981162872139802,0.9681090303830359,0.004528956678086615,0.07408691333105623,0.9804408139020704,0.9806149732620322
4564,0.0028727543163661134,0.05418388248856196,0.9804871644833613,0.9636321894256807,0.003580040796805406,0.06578730857870965,0.9790599523810251,0.9802807486631017
4565,0.0035798989085699708,0.05975706206366699,0.9762393184407245,0.9572091227374471,0.003411313073593192,0.06420899992060851,0.9801399448675603,0.9796122994652406
4566,0.002739146283334669,0.05242136681839344,0.9812279873693284,0.9673054948265875,0.00399814294942189,0.0693817355722592,0.980293661765298,0.9816176470588236
4567,0.003002845764379291,0.05506786744768782,0.9797704727455013,0.9662567243925219,0.004354790842626244,0.07217252652721083,0.980833000566098,0.9826203208556151
4567,0.0025704683879773844,0.04935291739862098,0.9833882737213968,0.9766713800462291,0.002895981346955523,0.059055864744931796,0.980244946663349,0.9782754010695187
4568,0.003085423962843111,0.055455769567411634,0.979131709178285,0.9654166644925986,0.003861096860055113,0.06836681592642696,0.9805424051289899,0.9782754010695187
4569,0.002468288184472305,0.04941631990665246,0.983338049813807,0.97202757066156,0.0038579212079639545,0.06836939460838724,0.9799381606226502,0.9806149732620322
4570,0.002372997422593043,0.04929973107978985,0.9835637123187282,0.9756904405357598,0.006215126405004412,0.08621305142203818,0.9798990718510345,0.9779411764705884
4570,0.003083418363102657,0.0553918733560984,0.9793064576341336,0.9618477143587627,0.0035925783033235346,0.06598514244602115,0.9786470351996658,0.9759358288770055
4571,0.0033018270007553786,0.057046129128271575,0.9777670609148663,0.9606684998408581,0.0034506255691240995,0.06467268628856937,0.978459340200615,0.9752673796791445
4572,0.0026293000452877846,0.050657966826194965,0.9825601818041705,0.9661367158353898,0.003662731975782663,0.06600398642872851,0.9790902294314526,0.9769385026737969
4572,0.0032157132963595144,0.05677782848983057,0.9782041483802448,0.960230207719159,0.003324779120157473,0.06316100738159419,0.9785053922732602,0.9749331550802139
4573,0.003042508930187015,0.055712507940062904,0.9790265285612506,0.9582422398814523,0.0035519362427294254,0.06547865529233994,0.979301096065216,0.9782754010695187
4574,0.002144122715382015,0.046710045608755094,0.9854149489405128,0.9738329167818922,0.0034513115329900756,0.06447497489455403,0.9792569827010443,0.9802807486631017
4575,0.002368802026681164,0.048751077303954775,0.9837725437013644,0.9713075193187685,0.0037239634955767544,0.06700599792566836,0.9799059542637683,0.9809491978609627
4575,0.0025372708127286065,0.04941270395229035,0.9833940103755008,0.9745738391780977,0.0035489034024067225,0.0643661980197334,0.9800770521934893,0.9802807486631017
4576,0.003178414354539093,0.0565828093257885,0.9783611821322508,0.9616390038246204,0.00298531626467593,0.0595805662274475,0.980081992038988,0.9826203208556151
4577,0.0027121332138502863,0.05230372651909677,0.9814650780420854,0.9665593546670282,0.0035303897107951342,0.06513266845607704,0.9801637134597095,0.9816176470588236
4578,0.0028133968624067217,0.05373537551827734,0.9804746631211276,0.9691578008171016,0.003342181062907912,0.06337115860658075,0.9801278696254552,0.9789438502673797
4578,0.002631706469829249,0.05187756371676347,0.9815833338450111,0.9661210625453291,0.003440247639082372,0.06448051751327329,0.9790986649924222,0.9779411764705884
4579,0.0022340626798241455,0.047472002218221676,0.985231619029278,0.9723197654093595,0.0030426504745264538,0.06058654947374039,0.979296955718403,0.9792780748663101
4580,0.003185465103289222,0.05501125258914797,0.9792861151121641,0.9636321894256807,0.003050308620731812,0.06061825066758851,0.9793434281977997,0.9809491978609627
4581,0.002420696566867478,0.049174301510850366,0.9834897225153356,0.966408039529775,0.003806479729246348,0.06780181596942343,0.979588538890203,0.9819518716577541
4581,0.003397591593538356,0.057874185473551436,0.9775220201675232,0.9528522903372237,0.003746478457469493,0.06727800756004029,0.9801778901817421,0.9799465240641712
4582,0.0032140764763907473,0.05728044809147049,0.9778164148551575,0.9664236928198356,0.003200481124804355,0.062007407365358334,0.9803320418479416,0.975601604278075
4583,0.0031671877744991112,0.05651782937124359,0.9782137559996564,0.9668463316514739,0.0042329133459134026,0.07131498007669089,0.9802684519043804,0.9779411764705884
4584,0.0028415058451869033,0.05362078960140642,0.980557618209453,0.9653905756758308,0.0042685201799031345,0.07133496263353814,0.9796846262276945,0.9802807486631017
4584,0.0023225543143994666,0.04829098799739698,0.9845787859074262,0.9738485700719528,0.003319808114611078,0.06323657769454896,0.9791378279967189,0.9792780748663101
4585,0.0026175994631450843,0.05078636911995406,0.9823535302583799,0.9726850088441088,0.003821358969435096,0.06697953761255747,0.9787993396099001,0.9789438502673797
4586,0.0031189996567691732,0.05657635186885599,0.978678559644568,0.9580596181640775,0.003802113595975243,0.06787752884596049,0.9794450710014353,0.9806149732620322
4586,0.002977047036812805,0.054993944749782926,0.979872575203186,0.9690847521301518,0.00310145988187287,0.06097436066524582,0.9789845069462144,0.9779411764705884
4587,0.0026742201161516063,0.051428695904407115,0.9819789935276773,0.9727319687142908,0.0034421382908476515,0.06425566830856565,0.9785045797727876,0.9769385026737969
4588,0.002595446551876033,0.05099455100168961,0.9823017898779038,0.969209978450637,0.004428181508774287,0.07325350824686454,0.978702683589024,0.9786096256684492
4589,0.0026146919185788754,0.05135825772808631,0.9823506665523067,0.9742816444302982,0.0041358483009389605,0.07069289791333043,0.9775412779898955,0.9792780748663101
4589,0.0026433430406648446,0.050842069832291156,0.9823018869045654,0.9718292956541247,0.0043213173060394185,0.07236443953397652,0.9785502519196037,0.9792780748663101
4590,0.003121363481862799,0.05598738425407535,0.978966374588149,0.966788936254585,0.003367196090403013,0.06363330657376225,0.9783798913208694,0.9782754010695187
4591,0.002892721841550049,0.053777488544719074,0.9802860595105908,0.9640704815473798,0.003217766412126366,0.062294221806442084,0.9778787661603283,0.9762700534759359
4592,0.002528912959592965,0.050226582599683524,0.9828126490724098,0.9630425821667282,0.0032949851716693956,0.06319262393319032,0.9788615000889717,0.9792780748663101
4592,0.0029484114390523996,0.05481563034866071,0.9795500450695761,0.9647122664398676,0.003349179696124338,0.06370578325751425,0.9793877077804511,0.9792780748663101
4593,0.002697668370434686,0.05122096019863376,0.9820331728205277,0.9701178692741569,0.004247619619127363,0.07132149083574654,0.9806630241712153,0.9782754010695187
4594,0.0023758247946662936,0.04893350870234767,0.9844592362832066,0.9723980318596629,0.003827933042521181,0.06809511382093354,0.9801074368882675,0.9792780748663101
4594,0.0024328095365918298,0.049913937917040914,0.983209767272936,0.9711092443113334,0.003337388808904507,0.06359165285608591,0.97991773674173,0.9772727272727274
4595,0.002731660521342693,0.051475786796987014,0.9818875072174065,0.9636061006089128,0.004078256036154926,0.06806296313164967,0.9787459137745963,0.9792780748663101
4596,0.002436622785513892,0.04972224113079303,0.9835341604896817,0.9706709521896343,0.0030782059184275568,0.06104731616154787,0.978409308292826,0.9769385026737969
4597,0.0025581578237881116,0.05081879526421719,0.9823363495594705,0.9678272711619436,0.003657646758802002,0.06656104018425897,0.9792751612811955,0.9772727272727274
4597,0.0027664084918797016,0.053080584885031604,0.9810053057139834,0.9645557335392609,0.004488581861005514,0.0737297338919671,0.979990841181317,0.9822860962566846
4598,0.0025935432092998832,0.051518958225320044,0.9819188630205309,0.9715371009063252,0.004319921677961247,0.07234767993449281,0.9795061752814138,0.9809491978609627
4599,0.0030118706430692006,0.05520343533551667,0.9795014313884036,0.9565099424480699,0.003704423352974118,0.06698140341979981,0.9799603596889429,0.9779411764705884
4599,0.0025533930918968774,0.05032538908840734,0.9828500992607206,0.9696430528089827,0.00394598493585363,0.06831577110548202,0.9799517616946017,0.9796122994652406
4600,0.0027165979674250327,0.05269688943253795,0.9822170371838516,0.9662723776825822,0.0038786531862569974,0.06825907170588238,0.9799325566549288,0.9812834224598931
4601,0.0027748376117361817,0.052031998647352744,0.9816846097328611,0.9688708238326558,0.0035261155615444297,0.06531549248084713,0.9796393178947078,0.9806149732620322
4602,0.002913568340077558,0.053850870137896,0.9803767884170637,0.9658601743776511,0.003876065857548383,0.06850108802084286,0.979244930575424,0.9822860962566846
4602,0.002666651096660644,0.051529349861794915,0.9820252282344104,0.9684847093444922,0.003687320975586772,0.06579648028228652,0.978636118604111,0.9809491978609627
4603,0.002883910872590016,0.0535021094190352,0.9805864576746948,0.962771258472343,0.005244922757265158,0.07941887167225577,0.9795925563673578,0.9759358288770055
4604,0.002522694441722706,0.05081934285398086,0.9828425130455389,0.9697213192592862,0.004283085445058532,0.07205015896662904,0.9772738534046141,0.9739304812834225
4605,0.00237588188268573,0.04860117377179232,0.9838891152750053,0.970780525220059,0.003200496337376535,0.0618864899631489,0.9776546748202587,0.9732620320855615
4605,0.002527738462530953,0.04978179696073235,0.9830380516477352,0.9680203284060254,0.0038097803480923176,0.067806297177,0.9791427174970838,0.9766042780748664
4606,0.0027433265794945113,0.05217000787615439,0.9815854094700173,0.9697891501828825,0.003767131466884166,0.06650318160255417,0.9789357428851977,0.9772727272727274
4607,0.0025422143243143663,0.050019526390743474,0.9829950100199332,0.9713910035324256,0.004086758041376015,0.07029704433659345,0.9808106666959641,0.9812834224598931
4608,0.0024637423373539656,0.05013533028462541,0.9832926877974635,0.969631273228055,0.005181803100276739,0.07862975917023556,0.9803969368347627,0.9836229946524064
4608,0.0022349505110041182,0.047693094717086375,0.9844370801117732,0.9711040265479797,0.004021222132723779,0.06950004560428587,0.9797391049983671,0.9799465240641712
4609,0.0030422438182594147,0.054450540364034045,0.9798174113544118,0.968500362634553,0.003628997382475063,0.0660191641434288,0.9800298995502844,0.9782754010695187
4610,0.002738820792942801,0.052759145990752286,0.9814784374980501,0.9684534027643708,0.0034314970404011546,0.06448476032866939,0.9800293365206489,0.9799465240641712
4610,0.0025481203269651707,0.05095985863797032,0.9822276925851825,0.971672762753518,0.0036858990431937856,0.06676947294219789,0.9802173062590485,0.9792780748663101
4611,0.0023811428725500315,0.04814526132731139,0.9841954383374903,0.9700552561139141,0.003593726561666699,0.06594765750449122,0.9801013664094846,0.9769385026737969
4612,0.0023463013212141745,0.04880148229447321,0.9839659282770988,0.9708066140368268,0.004078546457458287,0.07009126906744591,0.9800216184932978,0.9779411764705884
4613,0.0025782883133027047,0.05037423394893084,0.9828103077313396,0.9689803968630806,0.003877876493061194,0.06852315501174354,0.9798744228855332,0.9779411764705884
4613,0.0023467593744178027,0.0485990369782157,0.9839261197114498,0.9736711661179316,0.004608627018751576,0.07455416284695728,0.9795182807101503,0.9772727272727274
4614,0.0023475266061723232,0.04832220771210907,0.9840691016674898,0.9683960073674815,0.0035142653778166277,0.0652263296376645,0.9787505953507007,0.9739304812834225
4615,0.0021759907934157286,0.04665672436795236,0.9853673240346877,0.9759826352835593,0.003915001523273532,0.06884233462600103,0.9790058448742162,0.9759358288770055
4616,0.0021836757197674804,0.04733089085770563,0.984735496223631,0.9749286470861399,0.003840068681165576,0.06767239597057004,0.9798979278533038,0.9782754010695187
4616,0.0022182560916168288,0.04639180292184804,0.9855384177770472,0.9777305860070021,0.0035957507807324873,0.06600415039327706,0.9809961685480426,0.9822860962566846
4617,0.0025570115334737826,0.051000513688743615,0.9822232076812981,0.9705561613958558,0.0030999779846752062,0.06106172453658534,0.9795153978045862,0.9822860962566846
4618,0.0029015790856005076,0.053602862245229296,0.9804310435038217,0.9656775526602764,0.003480552529799752,0.06490057234688057,0.9807385102126707,0.9819518716577541
4619,0.0024874824619687654,0.050357111342455144,0.9827162286026676,0.9722310634323489,0.0038702564226696266,0.06839541108529648,0.9810727945472686,0.9812834224598931
4619,0.00222675728625344,0.047222608957068084,0.9848560020086434,0.9740572806060952,0.003967360869694403,0.06934627216913022,0.9804706563264027,0.9799465240641712
4620,0.002833486068993807,0.05297037656072204,0.9816484883122021,0.9675559474675582,0.0037224746483843774,0.06694183320853281,0.9795817900918133,0.9786096256684492
4621,0.0029006141840535052,0.05314045439051501,0.980808784293608,0.9673002770632338,0.0037497566780075433,0.06667031878818093,0.9795490562548592,0.9752673796791445
4622,0.002331605482408229,0.04862846859602288,0.9838694269432873,0.9718136423640641,0.004128170385956764,0.07027839324780072,0.9787894585584793,0.9762700534759359
4622,0.002580085919950815,0.050852311847262105,0.9823529436663394,0.966919380338424,0.003921677420294145,0.06894534895668761,0.978872170952958,0.9762700534759359
4623,0.0027302884263917804,0.05272786607388995,0.9821657456206908,0.9685107981612601,0.003708300756989047,0.06668973530022208,0.9799951704139377,0.9772727272727274
4624,0.0031301798778312173,0.056369645574871854,0.9782579310525813,0.9657192947671049,0.0033967125869821756,0.06391826954396847,0.9792566526684905,0.9749331550802139
4624,0.002780348480240825,0.05116211547349157,0.9822674519098608,0.96919954292393,0.004561842238763348,0.07401186126223688,0.9798683409555868,0.9759358288770055
4625,0.0028373963295427315,0.053407914610027044,0.9807395368176869,0.9695178264884973,0.0035445520930807105,0.0653599944489394,0.9791465264688228,0.9752673796791445
4626,0.0020752474186284575,0.0457975520199455,0.9857222571519357,0.9734833266372035,0.004000527443713509,0.06955811261895185,0.9789273563681754,0.9725935828877007
4627,0.0022767532740116995,0.04778684625046712,0.9848907222939952,0.9707961785101198,0.0038069174566771834,0.06751480029465279,0.979296720912331,0.9745989304812834
4627,0.0020424652337918386,0.045283032474689636,0.9860220526074106,0.9769896636107964,0.004007159928005421,0.0696144225242895,0.9788881255562762,0.9739304812834225
4628,0.0021085968319847085,0.046564432957181705,0.9851837949884533,0.9741877246899342,0.004490974014333915,0.07361412343984482,0.9787715045138472,0.9732620320855615
4629,0.0025032529374584556,0.050405989537948184,0.9831696958829567,0.9671228731092129,0.003597896874998696,0.06600841443410896,0.9793968564689692,0.9745989304812834
4630,0.001974529925706413,0.04465341384837461,0.9865303313284669,0.9757634892227097,0.004478044976713136,0.07317366252558002,0.9800752484583146,0.9769385026737969
4630,0.0026478670838782016,0.051777310569050064,0.9817282194830661,0.9685525402680885,0.0032729567304158992,0.0629735336141903,0.9785396128593207,0.9762700534759359
4631,0.002536727683892583,0.05040954989355552,0.9827520963810317,0.9719962640814387,0.003775316730025224,0.06753844574699863,0.9781308113781498,0.9766042780748664
4632,0.002446225337574587,0.049482290056388156,0.9835597342824114,0.9625208058313722,0.0036651079717557877,0.06619288770197293,0.978583071604388,0.9802807486631017
4633,0.0029547777547336675,0.05472068232516905,0.9798898852877269,0.9661993289956324,0.0038309829469653778,0.06797455016559682,0.9795292218255236,0.9782754010695187
4633,0.0025549521121908635,0.05054246602135381,0.9825099828434871,0.9726067423938053,0.0035289327890751566,0.06540221581820438,0.9794663501428124,0.9799465240641712
4634,0.0024286643601953983,0.049822964784819575,0.9837012329052857,0.9746260168116334,0.003432782110758126,0.06440405364441869,0.979602156708454,0.9772727272727274
4635,0.00249156732153257,0.050216001586461674,0.982735437396647,0.96706025994897,0.003278738309745677,0.06262954080545118,0.9792491454512312,0.975601604278075
4635,0.0027519458398113355,0.05221559202810315,0.9818261562306143,0.9629434446630105,0.0034215002204291524,0.06428924066785419,0.9798792660645339,0.9776069518716579
4636,0.001999657491550726,0.04490350142742375,0.9862993353217034,0.9749808247196754,0.004204993095481768,0.07077484891217183,0.9804525897218055,0.9779411764705884
4637,0.0031075250555980295,0.05632567694895829,0.9782812074773051,0.9549289601519411,0.004102526333554124,0.070503115369038,0.9796339234894571,0.975601604278075
4638,0.002535380471004721,0.05001657921028014,0.9834315373955962,0.972194539088874,0.0036629458345487365,0.06663079542802225,0.9797082215601047,0.9766042780748664
4638,0.002526250797981287,0.05015734600171648,0.98292857834004,0.9682968698637641,0.003653290239526541,0.06651136320910099,0.979328355004067,0.9766042780748664
4639,0.0024169656886335682,0.049840505399646774,0.983040974117343,0.9690325744966161,0.003831173662456422,0.06814182495165104,0.9792431612316946,0.9762700534759359
4640,0.0023316922392148305,0.048583499732129096,0.984312222862936,0.9721893213255205,0.004525332828052342,0.07325869367538355,0.979682503342455,0.9752673796791445
4641,0.002470617795445244,0.050304124378843205,0.9828557220122933,0.9702274423045816,0.003496713950880803,0.06493168091461082,0.9790156105303867,0.9776069518716579
4641,0.002200700281023541,0.047211385367264956,0.9849403795890403,0.9769009616337858,0.003391092352103442,0.06346416656436618,0.9792243840048208,0.9742647058823529
4642,0.002763785367064616,0.052359964656481434,0.9814508951888692,0.969914376503368,0.004029054761224416,0.06988214258104535,0.9795126365082983,0.9725935828877007
4643,0.0023769272135241945,0.04891198935199868,0.98365050740466,0.971766682493882,0.0035886723315343262,0.0641995402747755,0.9788631783551291,0.9742647058823529
4644,0.0030229170464307945,0.05480748026781163,0.9794068517908058,0.9653331802789414,0.004154368687886744,0.0697374873063793,0.9790953666748969,0.972927807486631
4644,0.002178948879351511,0.046628270237991404,0.9859106083763612,0.9745790569414514,0.0044633578043431045,0.07191301276347155,0.9787292945000835,0.9732620320855615
4645,0.0024539799059686415,0.049100948772068984,0.9838392579256865,0.9743390398271876,0.003240823657711189,0.06267376448711928,0.9798997597591734,0.9749331550802139
4646,0.002321731621016036,0.04814195189808309,0.9843385356646708,0.9696065284655078,0.0038556372775929047,0.06820948919624743,0.9801675516322128,0.9742647058823529
4647,0.0020526498624616686,0.04568393736738101,0.9860371881788595,0.9713910035324256,0.003791198693215847,0.0676902674443315,0.9797332284956398,0.9752673796791445
4647,0.002762173569542082,0.05143250162517758,0.9821960711289269,0.9708640094337159,0.003342537267599255,0.06318433112605956,0.9790529568292856,0.9742647058823529
4648,0.002568929028176867,0.05021961200403034,0.9828411997240223,0.9661784579422183,0.0031636930052627577,0.061902168064065954,0.9795631033298479,0.9762700534759359
4649,0.002501300854526241,0.05001030508973203,0.9830056215350236,0.9671959217961626,0.003477857510006288,0.06492103745934004,0.9805920851773697,0.9792780748663101
4649,0.002740380949998165,0.05217304639773674,0.9814297469297412,0.9635382696853165,0.0034741511975880713,0.06414483672602465,0.9800240882236205,0.9796122994652406
4650,0.0016757715767359033,0.04138037152788637,0.9883527498128071,0.9793950525167879,0.003561537525092717,0.06565336713656797,0.9805504819669105,0.9812834224598931
4651,0.0021519454141311787,0.04642938957304354,0.9856189376686049,0.973905965468842,0.004475052002817392,0.07291944373075226,0.9815172938281526,0.9796122994652406
4652,0.002541402293204823,0.05070497813358551,0.9824156989714722,0.9673211481166482,0.004037100531604665,0.06993365198564507,0.9815052835026538,0.9786096256684492
4653,0.002148099839413429,0.04627735669640832,0.9853538477822039,0.9721423614553385,0.004165455260226736,0.07103964849159213,0.9809403706358603,0.9779411764705884
4653,0.0021658266572665203,0.04631545334880517,0.9855915754292549,0.9727684930577657,0.003910808521322906,0.06727657408923247,0.9789435090651246,0.9766042780748664
4654,0.003149636404807953,0.05667829578856716,0.9787704225122016,0.9622181755568655,0.003066703589865938,0.06037084292603866,0.9797997964245467,0.9802807486631017
4655,0.0032102169866180595,0.05719578471219045,0.9777448214836972,0.9657401658205192,0.004151648283004761,0.07064395800322747,0.9807158786474631,0.9796122994652406
4655,0.0028420600985341214,0.05387937443931779,0.9803159716374732,0.9636008828455593,0.004069192800670862,0.06930548710845996,0.9806657592907893,0.9796122994652406
4656,0.0028690877062378124,0.05152513929296833,0.9818264523397766,0.9679420619557219,0.004667880875058472,0.07426939792683596,0.9807295216942687,0.9809491978609627
4657,0.0027547680724905256,0.05234462217926887,0.9815740924730563,0.9704622416554919,0.004601729608839378,0.07432852943484719,0.9811468426208118,0.9789438502673797
4658,0.0025551968651330646,0.04979529759543283,0.9831187890425604,0.9715318831429719,0.004017755770473741,0.06970109505727651,0.9799684589549998,0.9796122994652406
4658,0.002277427846018006,0.04758710487687773,0.9846534720083355,0.9762539589779443,0.0036544921866152437,0.0665401041250691,0.9804109708428902,0.9776069518716579
4659,0.00235056034708738,0.049186199548413585,0.9835787341272169,0.9709579291740802,0.0034978583658812567,0.06480372545076112,0.9803761203928167,0.9779411764705884
4660,0.0021720423657611452,0.04681632767287325,0.9852187521746115,0.9740677161328023,0.0035099854520467487,0.06522169348861286,0.9798599216304389,0.9772727272727274
4661,0.002264197131701033,0.04770239902974205,0.9844650308156764,0.9744486128576123,0.0037222144892439246,0.06699949137664195,0.9798093781397459,0.9769385026737969
4661,0.002412724240189966,0.049079220373502416,0.9845047881761848,0.9737442148048816,0.004057554039900424,0.0700790147127005,0.9807901714760014,0.9786096256684492
4662,0.002612605649868355,0.051198027947972236,0.982365446885423,0.9718553844708926,0.003327920299489051,0.06268284698752101,0.9797545782637899,0.9799465240641712
4663,0.0023670922793612324,0.0485690675418067,0.9840627530292266,0.9691004054202125,0.0043881774196052,0.0729056628103585,0.9813394828581621,0.9796122994652406
4664,0.0021798633456723217,0.04668536185662479,0.9853905814339248,0.973775521385003,0.0037852509047297646,0.06771306318022849,0.9808494374840574,0.9789438502673797
